frame, seconds, minutes, time, listeners
72688, 1211.5631575104703, 20.192719291841172, 12:17:27 , 409
72747, 1212.5465691642937, 20.20910948607156, 12:17:28 , 408
72806, 1213.5299808181173, 20.225499680301954, 12:17:29 , 408
72865, 1214.5133924719407, 20.241889874532344, 12:17:30 , 408
72924, 1215.4968041257641, 20.258280068762737, 12:17:31 , 408
72983, 1216.4802157795875, 20.274670262993126, 12:17:32 , 408
73042, 1217.463627433411, 20.291060457223516, 12:17:33 , 408
73101, 1218.4470390872343, 20.307450651453905, 12:17:34 , 408
73160, 1219.430450741058, 20.3238408456843, 12:17:35 , 408
73219, 1220.4138623948813, 20.340231039914688, 12:17:36 , 408
73278, 1221.3972740487047, 20.356621234145077, 12:17:37 , 408
73337, 1222.3806857025281, 20.37301142837547, 12:17:38 , 408
73396, 1223.3640973563515, 20.38940162260586, 12:17:39 , 408
73455, 1224.347509010175, 20.40579181683625, 12:17:40 , 408
73514, 1225.3309206639985, 20.422182011066642, 12:17:41 , 408
73573, 1226.314332317822, 20.43857220529703, 12:17:42 , 408
73632, 1227.2977439716453, 20.45496239952742, 12:17:43 , 408
73691, 1228.2811556254687, 20.47135259375781, 12:17:43 , 408
73750, 1229.2645672792921, 20.487742787988203, 12:17:44 , 405
73809, 1230.2479789331155, 20.504132982218593, 12:17:45 , 405
73868, 1231.2313905869391, 20.520523176448986, 12:17:46 , 405
73927, 1232.2148022407625, 20.536913370679375, 12:17:47 , 405
73986, 1233.198213894586, 20.553303564909765, 12:17:48 , 405
74045, 1234.1816255484093, 20.569693759140154, 12:17:49 , 405
74104, 1235.1650372022327, 20.586083953370544, 12:17:50 , 405
74163, 1236.1484488560561, 20.602474147600937, 12:17:51 , 405
74222, 1237.1318605098797, 20.61886434183133, 12:17:52 , 405
74281, 1238.1152721637031, 20.63525453606172, 12:17:53 , 405
74340, 1239.0986838175265, 20.65164473029211, 12:17:54 , 405
74399, 1240.08209547135, 20.668034924522498, 12:17:55 , 405
74458, 1241.0655071251733, 20.684425118752888, 12:17:56 , 405
74517, 1242.0489187789967, 20.700815312983277, 12:17:57 , 405
74576, 1243.0323304328203, 20.717205507213674, 12:17:58 , 405
74635, 1244.0157420866437, 20.733595701444063, 12:17:59 , 405
74694, 1244.9991537404671, 20.749985895674453, 12:18:00 , 405
74753, 1245.9825653942905, 20.766376089904842, 12:18:01 , 405
74812, 1246.965977048114, 20.78276628413523, 12:18:02 , 405
74871, 1247.9493887019373, 20.79915647836562, 12:18:03 , 405
74930, 1248.932800355761, 20.815546672596017, 12:18:04 , 405
74989, 1249.9162120095843, 20.831936866826407, 12:18:05 , 405
75048, 1250.8996236634077, 20.848327061056796, 12:18:06 , 405
75107, 1251.8830353172311, 20.864717255287186, 12:18:07 , 405
75166, 1252.8664469710545, 20.881107449517575, 12:18:08 , 405
75225, 1253.849858624878, 20.897497643747965, 12:18:09 , 405
75284, 1254.8332702787015, 20.913887837978358, 12:18:10 , 408
75343, 1255.816681932525, 20.93027803220875, 12:18:11 , 408
75402, 1256.8000935863483, 20.94666822643914, 12:18:12 , 408
75461, 1257.7835052401717, 20.96305842066953, 12:18:13 , 408
75520, 1258.7669168939951, 20.97944861489992, 12:18:14 , 408
75579, 1259.7503285478185, 20.99583880913031, 12:18:15 , 408
75638, 1260.7337402016421, 21.0122290033607, 12:18:16 , 408
75697, 1261.7171518554655, 21.02861919759109, 12:18:17 , 408
75756, 1262.700563509289, 21.045009391821484, 12:18:18 , 408
75815, 1263.6839751631123, 21.061399586051873, 12:18:19 , 408
75874, 1264.6673868169357, 21.077789780282263, 12:18:20 , 408
75933, 1265.6507984707591, 21.094179974512652, 12:18:21 , 408
75992, 1266.6342101245828, 21.110570168743045, 12:18:22 , 408
76051, 1267.6176217784061, 21.126960362973435, 12:18:23 , 408
76110, 1268.6010334322295, 21.143350557203824, 12:18:24 , 408
76169, 1269.584445086053, 21.159740751434217, 12:18:25 , 408
76228, 1270.5678567398763, 21.176130945664607, 12:18:26 , 408
76287, 1271.5512683936997, 21.192521139894996, 12:18:27 , 408
76346, 1272.5346800475234, 21.20891133412539, 12:18:28 , 409
76405, 1273.5180917013467, 21.22530152835578, 12:18:29 , 409
76464, 1274.5015033551701, 21.241691722586168, 12:18:30 , 409
76523, 1275.4849150089935, 21.258081916816558, 12:18:31 , 409
76582, 1276.468326662817, 21.27447211104695, 12:18:32 , 409
76641, 1277.4517383166403, 21.29086230527734, 12:18:33 , 409
76700, 1278.435149970464, 21.307252499507733, 12:18:34 , 409
76759, 1279.4185616242873, 21.323642693738122, 12:18:35 , 409
76818, 1280.4019732781107, 21.340032887968512, 12:18:36 , 409
76877, 1281.3853849319341, 21.3564230821989, 12:18:37 , 409
76936, 1282.3687965857575, 21.37281327642929, 12:18:38 , 409
76995, 1283.352208239581, 21.389203470659684, 12:18:39 , 409
77054, 1284.3356198934046, 21.405593664890077, 12:18:40 , 409
77113, 1285.319031547228, 21.421983859120466, 12:18:41 , 409
77172, 1286.3024432010513, 21.438374053350856, 12:18:42 , 409
77231, 1287.2858548548747, 21.454764247581245, 12:18:42 , 409
77290, 1288.2692665086981, 21.471154441811635, 12:18:43 , 409
77349, 1289.2526781625215, 21.487544636042024, 12:18:44 , 409
77408, 1290.2360898163452, 21.50393483027242, 12:18:45 , 409
77467, 1291.2195014701686, 21.52032502450281, 12:18:46 , 409
77526, 1292.202913123992, 21.5367152187332, 12:18:47 , 409
77585, 1293.1863247778153, 21.55310541296359, 12:18:48 , 409
77644, 1294.1697364316387, 21.56949560719398, 12:18:49 , 409
77703, 1295.1531480854621, 21.585885801424368, 12:18:50 , 409
77762, 1296.1365597392858, 21.60227599565476, 12:18:51 , 409
77821, 1297.1199713931092, 21.618666189885154, 12:18:52 , 409
77880, 1298.1033830469325, 21.635056384115543, 12:18:53 , 409
77939, 1299.086794700756, 21.651446578345933, 12:18:54 , 409
77998, 1300.0702063545793, 21.667836772576322, 12:18:55 , 409
78057, 1301.0536180084027, 21.684226966806712, 12:18:56 , 409
78116, 1302.0370296622264, 21.700617161037105, 12:18:57 , 409
78175, 1303.0204413160498, 21.717007355267494, 12:18:58 , 409
78234, 1304.0038529698732, 21.733397549497887, 12:18:59 , 409
78293, 1304.9872646236965, 21.749787743728277, 12:19:00 , 409
78352, 1305.97067627752, 21.766177937958666, 12:19:01 , 409
78411, 1306.9540879313433, 21.782568132189056, 12:19:02 , 409
78470, 1307.937499585167, 21.79895832641945, 12:19:03 , 409
78529, 1308.9209112389904, 21.815348520649838, 12:19:04 , 409
78588, 1309.9043228928138, 21.831738714880228, 12:19:05 , 409
78647, 1310.8877345466371, 21.84812890911062, 12:19:06 , 409
78706, 1311.8711462004605, 21.86451910334101, 12:19:07 , 409
78765, 1312.854557854284, 21.8809092975714, 12:19:08 , 409
78824, 1313.8379695081076, 21.897299491801792, 12:19:09 , 409
78883, 1314.821381161931, 21.913689686032182, 12:19:10 , 408
78942, 1315.8047928157544, 21.93007988026257, 12:19:11 , 408
79001, 1316.7882044695777, 21.94647007449296, 12:19:12 , 408
79060, 1317.7716161234011, 21.962860268723354, 12:19:13 , 408
79119, 1318.7550277772245, 21.979250462953743, 12:19:14 , 408
79178, 1319.7384394310482, 21.995640657184136, 12:19:15 , 408
79237, 1320.7218510848716, 22.012030851414526, 12:19:16 , 408
79296, 1321.705262738695, 22.028421045644915, 12:19:17 , 408
79355, 1322.6886743925184, 22.044811239875305, 12:19:18 , 408
79414, 1323.6720860463417, 22.061201434105694, 12:19:19 , 408
79473, 1324.6554977001651, 22.077591628336087, 12:19:20 , 408
79532, 1325.6389093539888, 22.09398182256648, 12:19:21 , 408
79591, 1326.6223210078122, 22.11037201679687, 12:19:22 , 408
79650, 1327.6057326616356, 22.12676221102726, 12:19:23 , 408
79709, 1328.589144315459, 22.14315240525765, 12:19:24 , 408
79768, 1329.5725559692823, 22.159542599488038, 12:19:25 , 408
79827, 1330.5559676231057, 22.175932793718427, 12:19:26 , 408
79886, 1331.5393792769294, 22.192322987948824, 12:19:27 , 408
79945, 1332.5227909307528, 22.208713182179213, 12:19:28 , 406
80004, 1333.5062025845762, 22.225103376409603, 12:19:29 , 406
80063, 1334.4896142383996, 22.241493570639992, 12:19:30 , 406
80122, 1335.473025892223, 22.257883764870382, 12:19:31 , 406
80181, 1336.4564375460463, 22.27427395910077, 12:19:32 , 406
80240, 1337.43984919987, 22.290664153331168, 12:19:33 , 406
80299, 1338.4232608536934, 22.307054347561557, 12:19:34 , 406
80358, 1339.4066725075168, 22.323444541791947, 12:19:35 , 406
80417, 1340.3900841613402, 22.339834736022336, 12:19:36 , 406
80476, 1341.3734958151636, 22.356224930252726, 12:19:37 , 406
80535, 1342.356907468987, 22.372615124483115, 12:19:38 , 406
80594, 1343.3403191228106, 22.389005318713508, 12:19:39 , 406
80653, 1344.323730776634, 22.4053955129439, 12:19:40 , 406
80712, 1345.3071424304574, 22.42178570717429, 12:19:41 , 406
80771, 1346.2905540842808, 22.43817590140468, 12:19:42 , 406
80830, 1347.2739657381042, 22.45456609563507, 12:19:42 , 406
80889, 1348.2573773919275, 22.47095628986546, 12:19:43 , 406
80948, 1349.2407890457512, 22.487346484095852, 12:19:44 , 406
81007, 1350.2242006995746, 22.50373667832624, 12:19:45 , 406
81066, 1351.207612353398, 22.520126872556634, 12:19:46 , 406
81125, 1352.1910240072214, 22.536517066787024, 12:19:47 , 406
81184, 1353.1744356610448, 22.552907261017413, 12:19:48 , 406
81243, 1354.1578473148681, 22.569297455247803, 12:19:49 , 406
81302, 1355.1412589686918, 22.585687649478196, 12:19:50 , 406
81361, 1356.1246706225152, 22.602077843708585, 12:19:51 , 406
81420, 1357.1080822763386, 22.618468037938975, 12:19:52 , 406
81479, 1358.091493930162, 22.634858232169368, 12:19:53 , 406
81538, 1359.0749055839854, 22.651248426399757, 12:19:54 , 406
81597, 1360.0583172378088, 22.667638620630147, 12:19:55 , 406
81656, 1361.0417288916324, 22.68402881486054, 12:19:56 , 406
81715, 1362.0251405454558, 22.70041900909093, 12:19:57 , 406
81774, 1363.0085521992792, 22.71680920332132, 12:19:58 , 406
81833, 1363.9919638531026, 22.733199397551708, 12:19:59 , 406
81892, 1364.975375506926, 22.7495895917821, 12:20:00 , 406
81951, 1365.9587871607494, 22.76597978601249, 12:20:01 , 406
82010, 1366.942198814573, 22.782369980242883, 12:20:02 , 406
82069, 1367.9256104683964, 22.798760174473273, 12:20:03 , 406
82128, 1368.9090221222198, 22.815150368703662, 12:20:04 , 406
82187, 1369.8924337760432, 22.83154056293405, 12:20:05 , 406
82246, 1370.8758454298666, 22.84793075716444, 12:20:06 , 406
82305, 1371.85925708369, 22.864320951394834, 12:20:07 , 406
82364, 1372.8426687375136, 22.880711145625227, 12:20:08 , 406
82423, 1373.826080391337, 22.897101339855617, 12:20:09 , 406
82482, 1374.8094920451604, 22.913491534086006, 12:20:10 , 409
82541, 1375.7929036989838, 22.929881728316396, 12:20:11 , 409
82600, 1376.7763153528072, 22.946271922546785, 12:20:12 , 409
82659, 1377.7597270066306, 22.962662116777175, 12:20:13 , 409
82718, 1378.7431386604542, 22.97905231100757, 12:20:14 , 409
82777, 1379.7265503142776, 22.99544250523796, 12:20:15 , 409
82836, 1380.709961968101, 23.01183269946835, 12:20:16 , 409
82895, 1381.6933736219244, 23.02822289369874, 12:20:17 , 409
82954, 1382.6767852757478, 23.04461308792913, 12:20:18 , 409
83013, 1383.6601969295712, 23.06100328215952, 12:20:19 , 409
83072, 1384.6436085833948, 23.07739347638991, 12:20:20 , 409
83131, 1385.6270202372182, 23.093783670620304, 12:20:21 , 409
83190, 1386.6104318910416, 23.110173864850694, 12:20:22 , 409
83249, 1387.593843544865, 23.126564059081083, 12:20:23 , 409
83308, 1388.5772551986884, 23.142954253311473, 12:20:24 , 409
83367, 1389.5606668525118, 23.159344447541862, 12:20:25 , 409
83426, 1390.5440785063354, 23.175734641772255, 12:20:26 , 409
83485, 1391.5274901601588, 23.192124836002645, 12:20:27 , 409
83544, 1392.5109018139822, 23.208515030233038, 12:20:28 , 406
83603, 1393.4943134678056, 23.224905224463427, 12:20:29 , 406
83662, 1394.477725121629, 23.241295418693817, 12:20:30 , 406
83721, 1395.4611367754524, 23.257685612924206, 12:20:31 , 406
83780, 1396.444548429276, 23.2740758071546, 12:20:32 , 406
83839, 1397.4279600830994, 23.29046600138499, 12:20:33 , 406
83898, 1398.4113717369228, 23.306856195615378, 12:20:34 , 406
83957, 1399.3947833907462, 23.32324638984577, 12:20:35 , 406
84016, 1400.3781950445696, 23.33963658407616, 12:20:36 , 406
84075, 1401.3616066983932, 23.356026778306553, 12:20:37 , 406
84134, 1402.3450183522166, 23.372416972536943, 12:20:38 , 406
84193, 1403.32843000604, 23.388807166767332, 12:20:39 , 406
84252, 1404.3118416598634, 23.40519736099772, 12:20:40 , 406
84311, 1405.2952533136868, 23.42158755522811, 12:20:41 , 406
84370, 1406.2786649675102, 23.437977749458504, 12:20:41 , 406
84429, 1407.2620766213338, 23.454367943688897, 12:20:42 , 406
84488, 1408.2454882751572, 23.470758137919287, 12:20:43 , 406
84547, 1409.2288999289806, 23.487148332149676, 12:20:44 , 408
84606, 1410.212311582804, 23.503538526380066, 12:20:45 , 408
84665, 1411.1957232366274, 23.519928720610455, 12:20:46 , 408
84724, 1412.1791348904508, 23.536318914840844, 12:20:47 , 408
84783, 1413.1625465442744, 23.55270910907124, 12:20:48 , 408
84842, 1414.1459581980978, 23.56909930330163, 12:20:49 , 408
84901, 1415.1293698519212, 23.58548949753202, 12:20:50 , 408
84960, 1416.1127815057446, 23.60187969176241, 12:20:51 , 408
85019, 1417.096193159568, 23.6182698859928, 12:20:52 , 408
85078, 1418.0796048133914, 23.63466008022319, 12:20:53 , 408
85137, 1419.063016467215, 23.651050274453585, 12:20:54 , 408
85196, 1420.0464281210384, 23.667440468683974, 12:20:55 , 408
85255, 1421.0298397748618, 23.683830662914364, 12:20:56 , 408
85314, 1422.0132514286852, 23.700220857144753, 12:20:57 , 408
85373, 1422.9966630825086, 23.716611051375143, 12:20:58 , 408
85432, 1423.980074736332, 23.733001245605532, 12:20:59 , 408
85491, 1424.9634863901556, 23.749391439835925, 12:21:00 , 408
85550, 1425.946898043979, 23.765781634066318, 12:21:01 , 408
85609, 1426.9303096978024, 23.782171828296708, 12:21:02 , 408
85668, 1427.9137213516258, 23.798562022527097, 12:21:03 , 408
85727, 1428.8971330054492, 23.814952216757487, 12:21:04 , 408
85786, 1429.8805446592726, 23.831342410987876, 12:21:05 , 408
85845, 1430.8639563130962, 23.84773260521827, 12:21:06 , 408
85904, 1431.8473679669196, 23.86412279944866, 12:21:07 , 408
85963, 1432.830779620743, 23.88051299367905, 12:21:08 , 408
86022, 1433.8141912745664, 23.89690318790944, 12:21:09 , 408
86081, 1434.7976029283898, 23.91329338213983, 12:21:10 , 408
86140, 1435.7810145822132, 23.92968357637022, 12:21:11 , 405
86199, 1436.7644262360368, 23.946073770600613, 12:21:12 , 405
86258, 1437.7478378898602, 23.962463964831002, 12:21:13 , 405
86317, 1438.7312495436836, 23.97885415906139, 12:21:14 , 405
86376, 1439.714661197507, 23.995244353291785, 12:21:15 , 405
86435, 1440.6980728513304, 24.011634547522174, 12:21:16 , 405
86494, 1441.6814845051538, 24.028024741752564, 12:21:17 , 405
86553, 1442.6648961589774, 24.044414935982957, 12:21:18 , 405
86612, 1443.6483078128008, 24.060805130213346, 12:21:19 , 405
86671, 1444.6317194666242, 24.077195324443736, 12:21:20 , 405
86730, 1445.6151311204476, 24.093585518674125, 12:21:21 , 405
86789, 1446.598542774271, 24.109975712904518, 12:21:22 , 405
86848, 1447.5819544280944, 24.126365907134907, 12:21:23 , 405
86907, 1448.565366081918, 24.1427561013653, 12:21:24 , 405
86966, 1449.5487777357414, 24.15914629559569, 12:21:25 , 405
87025, 1450.5321893895648, 24.17553648982608, 12:21:26 , 405
87084, 1451.5156010433882, 24.19192668405647, 12:21:27 , 405
87143, 1452.4990126972116, 24.20831687828686, 12:21:28 , 406
87202, 1453.482424351035, 24.22470707251725, 12:21:29 , 406
87261, 1454.4658360048586, 24.241097266747644, 12:21:30 , 406
87320, 1455.449247658682, 24.257487460978034, 12:21:31 , 406
87379, 1456.4326593125054, 24.273877655208423, 12:21:32 , 406
87438, 1457.4160709663288, 24.290267849438813, 12:21:33 , 406
87497, 1458.3994826201522, 24.306658043669202, 12:21:34 , 406
87556, 1459.3828942739756, 24.32304823789959, 12:21:35 , 406
87615, 1460.3663059277992, 24.339438432129988, 12:21:36 , 406
87674, 1461.3497175816226, 24.355828626360378, 12:21:37 , 406
87733, 1462.333129235446, 24.372218820590767, 12:21:38 , 406
87792, 1463.3165408892694, 24.388609014821157, 12:21:39 , 406
87851, 1464.2999525430928, 24.404999209051546, 12:21:40 , 406
87910, 1465.2833641969162, 24.421389403281935, 12:21:40 , 406
87969, 1466.2667758507398, 24.43777959751233, 12:21:41 , 406
88028, 1467.2501875045632, 24.45416979174272, 12:21:42 , 406
88087, 1468.2335991583866, 24.47055998597311, 12:21:43 , 406
88146, 1469.21701081221, 24.4869501802035, 12:21:44 , 407
88205, 1470.2004224660334, 24.50334037443389, 12:21:45 , 407
88264, 1471.1838341198568, 24.51973056866428, 12:21:46 , 407
88323, 1472.1672457736804, 24.536120762894672, 12:21:47 , 407
88382, 1473.1506574275038, 24.55251095712506, 12:21:48 , 407
88441, 1474.1340690813272, 24.568901151355455, 12:21:49 , 407
88500, 1475.1174807351506, 24.585291345585844, 12:21:50 , 407
88559, 1476.100892388974, 24.601681539816234, 12:21:51 , 407
88618, 1477.0843040427974, 24.618071734046623, 12:21:52 , 407
88677, 1478.067715696621, 24.634461928277016, 12:21:53 , 407
88736, 1479.0511273504444, 24.650852122507406, 12:21:54 , 407
88795, 1480.0345390042678, 24.667242316737795, 12:21:55 , 407
88854, 1481.0179506580912, 24.683632510968188, 12:21:56 , 407
88913, 1482.0013623119146, 24.700022705198577, 12:21:57 , 407
88972, 1482.984773965738, 24.716412899428967, 12:21:58 , 407
89031, 1483.9681856195616, 24.73280309365936, 12:21:59 , 407
89090, 1484.951597273385, 24.74919328788975, 12:22:00 , 407
89149, 1485.9350089272084, 24.76558348212014, 12:22:01 , 407
89208, 1486.9184205810318, 24.78197367635053, 12:22:02 , 407
89267, 1487.9018322348552, 24.79836387058092, 12:22:03 , 407
89326, 1488.8852438886786, 24.81475406481131, 12:22:04 , 407
89385, 1489.8686555425022, 24.831144259041704, 12:22:05 , 407
89444, 1490.8520671963256, 24.847534453272093, 12:22:06 , 407
89503, 1491.835478850149, 24.863924647502483, 12:22:07 , 407
89562, 1492.8188905039724, 24.880314841732872, 12:22:08 , 407
89621, 1493.8023021577958, 24.89670503596326, 12:22:09 , 407
89680, 1494.7857138116192, 24.913095230193655, 12:22:10 , 407
89739, 1495.7691254654428, 24.929485424424048, 12:22:11 , 404
89798, 1496.7525371192662, 24.945875618654437, 12:22:12 , 404
89857, 1497.7359487730896, 24.962265812884826, 12:22:13 , 404
89916, 1498.719360426913, 24.978656007115216, 12:22:14 , 404
89975, 1499.7027720807364, 24.995046201345605, 12:22:15 , 404
90034, 1500.6861837345598, 25.011436395575995, 12:22:16 , 404
90093, 1501.6695953883834, 25.02782658980639, 12:22:17 , 404
90152, 1502.6530070422068, 25.04421678403678, 12:22:18 , 404
90211, 1503.6364186960302, 25.06060697826717, 12:22:19 , 404
90270, 1504.6198303498536, 25.07699717249756, 12:22:20 , 404
90329, 1505.603242003677, 25.09338736672795, 12:22:21 , 404
90388, 1506.5866536575004, 25.10977756095834, 12:22:22 , 404
90447, 1507.570065311324, 25.126167755188735, 12:22:23 , 404
90506, 1508.5534769651474, 25.142557949419125, 12:22:24 , 404
90565, 1509.5368886189708, 25.158948143649514, 12:22:25 , 404
90624, 1510.5203002727942, 25.175338337879904, 12:22:26 , 404
